# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.844, -1.162 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.844327440133666", "lon": "-1.1615515353806114", "date_from": "2021-01-01", "date_to": "2021-12-31", "dataset": "merra2", "capacity": "100", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2021-07-11 05:00,2021-07-11 05:00,0,0,0.001,22.400
2021-07-11 06:00,2021-07-11 06:00,2.843,0,0.053,22.916
2021-07-11 07:00,2021-07-11 07:00,13.846,0.018,0.159,23.979
2021-07-11 08:00,2021-07-11 08:00,27.066,0.102,0.229,26.196
2021-07-11 09:00,2021-07-11 09:00,39.472,0.245,0.242,28.070
2021-07-11 10:00,2021-07-11 10:00,48.155,0.357,0.248,29.401
2021-07-11 11:00,2021-07-11 11:00,50.955,0.362,0.286,30.207
2021-07-11 12:00,2021-07-11 12:00,47.317,0.254,0.344,30.516
2021-07-11 13:00,2021-07-11 13:00,42.119,0.175,0.354,30.617
2021-07-11 14:00,2021-07-11 14:00,33.678,0.095,0.324,30.526
2021-07-11 15:00,2021-07-11 15:00,22.728,0.036,0.249,30.239
2021-07-11 16:00,2021-07-11 16:00,11.768,0.009,0.149,29.826
2021-07-11 17:00,2021-07-11 17:00,3.180,0,0.058,29.255
2021-07-11 18:00,2021-07-11 18:00,0,0,0.004,27.949
2021-07-11 19:00,2021-07-11 19:00,0,0,0,27.020
2021-07-11 20:00,2021-07-11 20:00,0,0,0,26.283
2021-07-11 21:00,2021-07-11 21:00,0,0,0,25.658
2021-07-11 22:00,2021-07-11 22:00,0,0,0,25.125
2021-07-11 23:00,2021-07-11 23:00,0,0,0,24.620
2021-07-12 00:00,2021-07-12 00:00,0,0,0,24.155
2021-07-12 01:00,2021-07-12 01:00,0,0,0,23.745
2021-07-12 02:00,2021-07-12 02:00,0,0,0,23.399
2021-07-12 03:00,2021-07-12 03:00,0,0,0,23.110
2021-07-12 04:00,2021-07-12 04:00,0,0,0,22.848
2021-07-12 05:00,2021-07-12 05:00,0,0,0.001,22.652
2021-07-12 06:00,2021-07-12 06:00,3.887,0,0.065,23.513
2021-07-12 07:00,2021-07-12 07:00,14.695,0.065,0.123,25.126
2021-07-12 08:00,2021-07-12 08:00,29.029,0.210,0.147,27.788
2021-07-12 09:00,2021-07-12 09:00,41.065,0.345,0.166,29.507
2021-07-12 10:00,2021-07-12 10:00,49.205,0.440,0.185,30.616
2021-07-12 11:00,2021-07-12 11:00,52.634,0.467,0.208,31.319
2021-07-12 12:00,2021-07-12 12:00,51.476,0.427,0.233,31.715
2021-07-12 13:00,2021-07-12 13:00,47.207,0.361,0.240,31.917
2021-07-12 14:00,2021-07-12 14:00,39.624,0.267,0.232,31.878
2021-07-12 15:00,2021-07-12 15:00,28.845,0.150,0.212,31.614
2021-07-12 16:00,2021-07-12 16:00,16.321,0.046,0.165,31.044
2021-07-12 17:00,2021-07-12 17:00,4.628,0,0.076,30.112
2021-07-12 18:00,2021-07-12 18:00,0,0,0.004,28.325
2021-07-12 19:00,2021-07-12 19:00,0,0,0,27.174
2021-07-12 20:00,2021-07-12 20:00,0,0,0,26.454
2021-07-12 21:00,2021-07-12 21:00,0,0,0,25.930
2021-07-12 22:00,2021-07-12 22:00,0,0,0,25.514
2021-07-12 23:00,2021-07-12 23:00,0,0,0,25.127
2021-07-13 00:00,2021-07-13 00:00,0,0,0,24.776
2021-07-13 01:00,2021-07-13 01:00,0,0,0,24.439
2021-07-13 02:00,2021-07-13 02:00,0,0,0,24.112
2021-07-13 03:00,2021-07-13 03:00,0,0,0,23.827
2021-07-13 04:00,2021-07-13 04:00,0,0,0,23.562
2021-07-13 05:00,2021-07-13 05:00,0,0,0.001,23.354
2021-07-13 06:00,2021-07-13 06:00,2.402,0,0.047,23.777
2021-07-13 07:00,2021-07-13 07:00,11.029,0.005,0.141,24.826
2021-07-13 08:00,2021-07-13 08:00,19.968,0.017,0.231,26.375
2021-07-13 09:00,2021-07-13 09:00,24.573,0.021,0.282,27.465
2021-07-13 10:00,2021-07-13 10:00,27.912,0.023,0.321,28.164
2021-07-13 11:00,2021-07-13 11:00,30.703,0.027,0.352,28.707
2021-07-13 12:00,2021-07-13 12:00,28.893,0.022,0.335,28.988
2021-07-13 13:00,2021-07-13 13:00,26.175,0.018,0.307,29.112
2021-07-13 14:00,2021-07-13 14:00,20.636,0.011,0.248,29.025
2021-07-13 15:00,2021-07-13 15:00,14.345,0.006,0.181,28.749
2021-07-13 16:00,2021-07-13 16:00,7.754,0.002,0.109,28.263
2021-07-13 17:00,2021-07-13 17:00,1.743,0,0.040,27.384
2021-07-13 18:00,2021-07-13 18:00,0,0,0.002,26.100
2021-07-13 19:00,2021-07-13 19:00,0,0,0,25.561
2021-07-13 20:00,2021-07-13 20:00,0,0,0,25.188
2021-07-13 21:00,2021-07-13 21:00,0,0,0,24.863
2021-07-13 22:00,2021-07-13 22:00,0,0,0,24.568
2021-07-13 23:00,2021-07-13 23:00,0,0,0,24.273
2021-07-14 00:00,2021-07-14 00:00,0,0,0,23.970
2021-07-14 01:00,2021-07-14 01:00,0,0,0,23.677
2021-07-14 02:00,2021-07-14 02:00,0,0,0,23.449
2021-07-14 03:00,2021-07-14 03:00,0,0,0,23.256
2021-07-14 04:00,2021-07-14 04:00,0,0,0,23.061
2021-07-14 05:00,2021-07-14 05:00,0,0,0.001,22.886
2021-07-14 06:00,2021-07-14 06:00,3.372,0,0.059,23.660
2021-07-14 07:00,2021-07-14 07:00,14.229,0.019,0.163,24.992
2021-07-14 08:00,2021-07-14 08:00,25.218,0.062,0.247,26.566
2021-07-14 09:00,2021-07-14 09:00,33.355,0.094,0.316,27.746
2021-07-14 10:00,2021-07-14 10:00,39.083,0.117,0.366,28.541
2021-07-14 11:00,2021-07-14 11:00,42.371,0.135,0.393,29.155
2021-07-14 12:00,2021-07-14 12:00,43.105,0.144,0.395,29.651
2021-07-14 13:00,2021-07-14 13:00,40.246,0.127,0.374,29.880
2021-07-14 14:00,2021-07-14 14:00,33.330,0.085,0.329,29.788
2021-07-14 15:00,2021-07-14 15:00,24.606,0.047,0.260,29.453
2021-07-14 16:00,2021-07-14 16:00,13.950,0.014,0.168,28.776
2021-07-14 17:00,2021-07-14 17:00,3.901,0,0.066,27.620
2021-07-14 18:00,2021-07-14 18:00,0,0,0.003,25.898
2021-07-14 19:00,2021-07-14 19:00,0,0,0,25.289
2021-07-14 20:00,2021-07-14 20:00,0,0,0,24.910
2021-07-14 21:00,2021-07-14 21:00,0,0,0,24.551
2021-07-14 22:00,2021-07-14 22:00,0,0,0,24.196
2021-07-14 23:00,2021-07-14 23:00,0,0,0,23.794
2021-07-15 00:00,2021-07-15 00:00,0,0,0,23.372
2021-07-15 01:00,2021-07-15 01:00,0,0,0,22.960
2021-07-15 02:00,2021-07-15 02:00,0,0,0,22.618
2021-07-15 03:00,2021-07-15 03:00,0,0,0,22.371
2021-07-15 04:00,2021-07-15 04:00,0,0,0,22.142
2021-07-15 05:00,2021-07-15 05:00,0,0,0.001,21.917
2021-07-15 06:00,2021-07-15 06:00,3.765,0,0.063,23.052
2021-07-15 07:00,2021-07-15 07:00,14.647,0.066,0.120,24.860
2021-07-15 08:00,2021-07-15 08:00,29.193,0.219,0.140,27.550
2021-07-15 09:00,2021-07-15 09:00,41.715,0.366,0.153,29.110
2021-07-15 10:00,2021-07-15 10:00,50.417,0.477,0.163,30.227
2021-07-15 11:00,2021-07-15 11:00,54.821,0.536,0.170,31.088
2021-07-15 12:00,2021-07-15 12:00,54.546,0.526,0.178,31.643
2021-07-15 13:00,2021-07-15 13:00,50.740,0.475,0.175,31.929
2021-07-15 14:00,2021-07-15 14:00,42.371,0.360,0.175,31.837
2021-07-15 15:00,2021-07-15 15:00,30.596,0.213,0.170,31.429
2021-07-15 16:00,2021-07-15 16:00,17.053,0.071,0.149,30.713
2021-07-15 17:00,2021-07-15 17:00,4.869,0,0.078,29.620
2021-07-15 18:00,2021-07-15 18:00,0,0,0.004,27.804
2021-07-15 19:00,2021-07-15 19:00,0,0,0,26.826
2021-07-15 20:00,2021-07-15 20:00,0,0,0,26.292
2021-07-15 21:00,2021-07-15 21:00,0,0,0,25.865
2021-07-15 22:00,2021-07-15 22:00,0,0,0,25.579
2021-07-15 23:00,2021-07-15 23:00,0,0,0,25.267
2021-07-16 00:00,2021-07-16 00:00,0,0,0,24.898
2021-07-16 01:00,2021-07-16 01:00,0,0,0,24.542
2021-07-16 02:00,2021-07-16 02:00,0,0,0,24.237
2021-07-16 03:00,2021-07-16 03:00,0,0,0,23.978
2021-07-16 04:00,2021-07-16 04:00,0,0,0,23.712
2021-07-16 05:00,2021-07-16 05:00,0,0,0.001,23.451
2021-07-16 06:00,2021-07-16 06:00,3.511,0,0.061,24.279
2021-07-16 07:00,2021-07-16 07:00,15.204,0.024,0.170,25.370
2021-07-16 08:00,2021-07-16 08:00,27.958,0.093,0.251,27.854
2021-07-16 09:00,2021-07-16 09:00,34.453,0.096,0.331,29.201
2021-07-16 10:00,2021-07-16 10:00,32.783,0.048,0.358,29.496
2021-07-16 11:00,2021-07-16 11:00,30.019,0.029,0.343,29.445
2021-07-16 12:00,2021-07-16 12:00,28.315,0.023,0.328,29.269
2021-07-16 13:00,2021-07-16 13:00,25.941,0.019,0.303,29.024
2021-07-16 14:00,2021-07-16 14:00,20.608,0.012,0.247,28.654
2021-07-16 15:00,2021-07-16 15:00,14.041,0.006,0.177,28.195
2021-07-16 16:00,2021-07-16 16:00,7.723,0.002,0.108,27.741
2021-07-16 17:00,2021-07-16 17:00,1.544,0,0.037,27.081
2021-07-16 18:00,2021-07-16 18:00,0,0,0.002,26.054
2021-07-16 19:00,2021-07-16 19:00,0,0,0,25.569
2021-07-16 20:00,2021-07-16 20:00,0,0,0,25.212
2021-07-16 21:00,2021-07-16 21:00,0,0,0,24.976
2021-07-16 22:00,2021-07-16 22:00,0,0,0,24.793
2021-07-16 23:00,2021-07-16 23:00,0,0,0,24.589
2021-07-17 00:00,2021-07-17 00:00,0,0,0,24.402
2021-07-17 01:00,2021-07-17 01:00,0,0,0,24.245
2021-07-17 02:00,2021-07-17 02:00,0,0,0,24.118
2021-07-17 03:00,2021-07-17 03:00,0,0,0,24.027
2021-07-17 04:00,2021-07-17 04:00,0,0,0,23.938
2021-07-17 05:00,2021-07-17 05:00,0,0,0.001,23.815
2021-07-17 06:00,2021-07-17 06:00,1.541,0,0.037,24.254
2021-07-17 07:00,2021-07-17 07:00,8.969,0.004,0.119,25.199
2021-07-17 08:00,2021-07-17 08:00,19.697,0.023,0.223,26.445
2021-07-17 09:00,2021-07-17 09:00,31.899,0.077,0.315,27.619
2021-07-17 10:00,2021-07-17 10:00,41.171,0.155,0.355,28.516
2021-07-17 11:00,2021-07-17 11:00,47.703,0.246,0.353,29.190
2021-07-17 12:00,2021-07-17 12:00,49.405,0.290,0.334,29.618
2021-07-17 13:00,2021-07-17 13:00,46.611,0.274,0.312,29.772
2021-07-17 14:00,2021-07-17 14:00,39.863,0.215,0.282,29.662
2021-07-17 15:00,2021-07-17 15:00,29.806,0.130,0.239,29.278
2021-07-17 16:00,2021-07-17 16:00,17.285,0.042,0.178,28.552
2021-07-17 17:00,2021-07-17 17:00,4.719,0,0.076,27.401
2021-07-17 18:00,2021-07-17 18:00,0,0,0.004,25.821
2021-07-17 19:00,2021-07-17 19:00,0,0,0,25.111
2021-07-17 20:00,2021-07-17 20:00,0,0,0,24.706
2021-07-17 21:00,2021-07-17 21:00,0,0,0,24.435
2021-07-17 22:00,2021-07-17 22:00,0,0,0,24.211
2021-07-17 23:00,2021-07-17 23:00,0,0,0,23.981
2021-07-18 00:00,2021-07-18 00:00,0,0,0,23.744
2021-07-18 01:00,2021-07-18 01:00,0,0,0,23.449
2021-07-18 02:00,2021-07-18 02:00,0,0,0,23.103
2021-07-18 03:00,2021-07-18 03:00,0,0,0,22.804
2021-07-18 04:00,2021-07-18 04:00,0,0,0,22.535
2021-07-18 05:00,2021-07-18 05:00,0,0,0.001,22.282
2021-07-18 06:00,2021-07-18 06:00,4.018,0,0.066,23.290
2021-07-18 07:00,2021-07-18 07:00,15.502,0.056,0.140,25.196
2021-07-18 08:00,2021-07-18 08:00,29.103,0.172,0.185,27.191
2021-07-18 09:00,2021-07-18 09:00,40.561,0.282,0.220,28.559
2021-07-18 10:00,2021-07-18 10:00,46.590,0.316,0.269,29.545
2021-07-18 11:00,2021-07-18 11:00,51.299,0.374,0.278,30.408
2021-07-18 12:00,2021-07-18 12:00,50.608,0.349,0.296,30.983
2021-07-18 13:00,2021-07-18 13:00,45.469,0.258,0.317,31.155
2021-07-18 14:00,2021-07-18 14:00,34.336,0.109,0.320,30.850
2021-07-18 15:00,2021-07-18 15:00,20.477,0.026,0.233,30.252
2021-07-18 16:00,2021-07-18 16:00,9.564,0.005,0.127,29.482
2021-07-18 17:00,2021-07-18 17:00,2.260,0,0.047,28.435
2021-07-18 18:00,2021-07-18 18:00,0,0,0.002,26.899
2021-07-18 19:00,2021-07-18 19:00,0,0,0,26.205
2021-07-18 20:00,2021-07-18 20:00,0,0,0,25.733
2021-07-18 21:00,2021-07-18 21:00,0,0,0,25.329
2021-07-18 22:00,2021-07-18 22:00,0,0,0,24.987
2021-07-18 23:00,2021-07-18 23:00,0,0,0,24.667
2021-07-19 00:00,2021-07-19 00:00,0,0,0,24.374
2021-07-19 01:00,2021-07-19 01:00,0,0,0,24.105
2021-07-19 02:00,2021-07-19 02:00,0,0,0,23.810
2021-07-19 03:00,2021-07-19 03:00,0,0,0,23.502
2021-07-19 04:00,2021-07-19 04:00,0,0,0,23.175
2021-07-19 05:00,2021-07-19 05:00,0,0,0.001,22.896
2021-07-19 06:00,2021-07-19 06:00,3.350,0,0.059,23.283
2021-07-19 07:00,2021-07-19 07:00,14.181,0.018,0.163,24.772
2021-07-19 08:00,2021-07-19 08:00,26.146,0.071,0.250,26.834
2021-07-19 09:00,2021-07-19 09:00,36.399,0.135,0.314,28.494
2021-07-19 10:00,2021-07-19 10:00,41.250,0.145,0.369,29.609
2021-07-19 11:00,2021-07-19 11:00,41.962,0.123,0.403,30.279
2021-07-19 12:00,2021-07-19 12:00,39.481,0.090,0.404,30.628
2021-07-19 13:00,2021-07-19 13:00,32.023,0.046,0.353,30.625
2021-07-19 14:00,2021-07-19 14:00,25.104,0.025,0.289,30.428
2021-07-19 15:00,2021-07-19 15:00,17.523,0.013,0.211,30.046
2021-07-19 16:00,2021-07-19 16:00,10.087,0.005,0.133,29.471
2021-07-19 17:00,2021-07-19 17:00,2.841,0,0.054,28.422
2021-07-19 18:00,2021-07-19 18:00,0,0,0.003,26.863
2021-07-19 19:00,2021-07-19 19:00,0,0,0,26.233
2021-07-19 20:00,2021-07-19 20:00,0,0,0,25.782
2021-07-19 21:00,2021-07-19 21:00,0,0,0,25.395
2021-07-19 22:00,2021-07-19 22:00,0,0,0,25.051
2021-07-19 23:00,2021-07-19 23:00,0,0,0,24.725
2021-07-20 00:00,2021-07-20 00:00,0,0,0,24.426
2021-07-20 01:00,2021-07-20 01:00,0,0,0,24.138
2021-07-20 02:00,2021-07-20 02:00,0,0,0,23.902
2021-07-20 03:00,2021-07-20 03:00,0,0,0,23.733
2021-07-20 04:00,2021-07-20 04:00,0,0,0,23.647
2021-07-20 05:00,2021-07-20 05:00,0,0,0.001,23.572
2021-07-20 06:00,2021-07-20 06:00,2.185,0,0.045,23.912
2021-07-20 07:00,2021-07-20 07:00,11.750,0.008,0.146,24.947
2021-07-20 08:00,2021-07-20 08:00,24.939,0.052,0.254,26.458
2021-07-20 09:00,2021-07-20 09:00,35.287,0.111,0.322,27.898
2021-07-20 10:00,2021-07-20 10:00,40.938,0.135,0.373,28.916
2021-07-20 11:00,2021-07-20 11:00,42.252,0.123,0.404,29.559
2021-07-20 12:00,2021-07-20 12:00,40.190,0.096,0.405,29.928
2021-07-20 13:00,2021-07-20 13:00,35.647,0.068,0.375,30.087
2021-07-20 14:00,2021-07-20 14:00,28.634,0.040,0.316,29.934
2021-07-20 15:00,2021-07-20 15:00,19.197,0.017,0.226,29.460
2021-07-20 16:00,2021-07-20 16:00,10.938,0.006,0.142,28.835
2021-07-20 17:00,2021-07-20 17:00,3.177,0,0.058,27.906
2021-07-20 18:00,2021-07-20 18:00,0,0,0.003,26.410
2021-07-20 19:00,2021-07-20 19:00,0,0,0,25.833
2021-07-20 20:00,2021-07-20 20:00,0,0,0,25.463
2021-07-20 21:00,2021-07-20 21:00,0,0,0,25.163
2021-07-20 22:00,2021-07-20 22:00,0,0,0,24.847
2021-07-20 23:00,2021-07-20 23:00,0,0,0,24.545
2021-07-21 00:00,2021-07-21 00:00,0,0,0,24.269
2021-07-21 01:00,2021-07-21 01:00,0,0,0,24.055
2021-07-21 02:00,2021-07-21 02:00,0,0,0,23.876
2021-07-21 03:00,2021-07-21 03:00,0,0,0,23.668
2021-07-21 04:00,2021-07-21 04:00,0,0,0,23.465
2021-07-21 05:00,2021-07-21 05:00,0,0,0.001,23.295
2021-07-21 06:00,2021-07-21 06:00,3.548,0,0.061,23.785
2021-07-21 07:00,2021-07-21 07:00,14.791,0.037,0.152,25.260
2021-07-21 08:00,2021-07-21 08:00,28.268,0.150,0.197,27.188
2021-07-21 09:00,2021-07-21 09:00,40.939,0.298,0.210,28.695
2021-07-21 10:00,2021-07-21 10:00,46.981,0.336,0.255,29.641
2021-07-21 11:00,2021-07-21 11:00,51.114,0.377,0.274,30.443
2021-07-21 12:00,2021-07-21 12:00,49.466,0.330,0.299,30.903
2021-07-21 13:00,2021-07-21 13:00,46.774,0.310,0.283,31.255
2021-07-21 14:00,2021-07-21 14:00,39.258,0.227,0.266,31.335
2021-07-21 15:00,2021-07-21 15:00,28.940,0.131,0.231,31.116
2021-07-21 16:00,2021-07-21 16:00,16.528,0.043,0.171,30.567
2021-07-21 17:00,2021-07-21 17:00,4.662,0.001,0.075,29.506
2021-07-21 18:00,2021-07-21 18:00,0,0,0.004,27.682
2021-07-21 19:00,2021-07-21 19:00,0,0,0,27.014
2021-07-21 20:00,2021-07-21 20:00,0,0,0,26.477
2021-07-21 21:00,2021-07-21 21:00,0,0,0,25.954
2021-07-21 22:00,2021-07-21 22:00,0,0,0,25.513
2021-07-21 23:00,2021-07-21 23:00,0,0,0,25.152
2021-07-22 00:00,2021-07-22 00:00,0,0,0,24.826
2021-07-22 01:00,2021-07-22 01:00,0,0,0,24.498
2021-07-22 02:00,2021-07-22 02:00,0,0,0,24.190
2021-07-22 03:00,2021-07-22 03:00,0,0,0,23.942
2021-07-22 04:00,2021-07-22 04:00,0,0,0,23.755
2021-07-22 05:00,2021-07-22 05:00,0,0,0.001,23.559
2021-07-22 06:00,2021-07-22 06:00,3.514,0,0.061,24.034
2021-07-22 07:00,2021-07-22 07:00,15.245,0.035,0.159,25.586
2021-07-22 08:00,2021-07-22 08:00,27.890,0.119,0.224,27.260
2021-07-22 09:00,2021-07-22 09:00,38.266,0.195,0.278,28.526
2021-07-22 10:00,2021-07-22 10:00,42.801,0.194,0.340,29.312
2021-07-22 11:00,2021-07-22 11:00,44.516,0.180,0.378,29.856
2021-07-22 12:00,2021-07-22 12:00,43.555,0.161,0.385,30.207
2021-07-22 13:00,2021-07-22 13:00,41.966,0.162,0.364,30.470
2021-07-22 14:00,2021-07-22 14:00,34.960,0.111,0.324,30.401
2021-07-22 15:00,2021-07-22 15:00,24.786,0.053,0.257,30.008
2021-07-22 16:00,2021-07-22 16:00,14.293,0.018,0.168,29.460
2021-07-22 17:00,2021-07-22 17:00,4.082,0,0.068,28.574
2021-07-22 18:00,2021-07-22 18:00,0,0,0.003,27.094
2021-07-22 19:00,2021-07-22 19:00,0,0,0,26.579
2021-07-22 20:00,2021-07-22 20:00,0,0,0,26.105
2021-07-22 21:00,2021-07-22 21:00,0,0,0,25.561
2021-07-22 22:00,2021-07-22 22:00,0,0,0,25.092
2021-07-22 23:00,2021-07-22 23:00,0,0,0,24.706
2021-07-23 00:00,2021-07-23 00:00,0,0,0,24.343
2021-07-23 01:00,2021-07-23 01:00,0,0,0,24.015
2021-07-23 02:00,2021-07-23 02:00,0,0,0,23.734
2021-07-23 03:00,2021-07-23 03:00,0,0,0,23.513
2021-07-23 04:00,2021-07-23 04:00,0,0,0,23.361
2021-07-23 05:00,2021-07-23 05:00,0,0,0.001,23.262
2021-07-23 06:00,2021-07-23 06:00,3.413,0,0.059,23.805
2021-07-23 07:00,2021-07-23 07:00,14.936,0.026,0.164,25.158
2021-07-23 08:00,2021-07-23 08:00,26.577,0.080,0.246,26.504
2021-07-23 09:00,2021-07-23 09:00,35.449,0.123,0.312,27.512
2021-07-23 10:00,2021-07-23 10:00,42.989,0.177,0.356,28.460
2021-07-23 11:00,2021-07-23 11:00,45.908,0.189,0.385,29.165
2021-07-23 12:00,2021-07-23 12:00,44.040,0.154,0.397,29.511
2021-07-23 13:00,2021-07-23 13:00,39.903,0.116,0.380,29.609
2021-07-23 14:00,2021-07-23 14:00,31.440,0.063,0.327,29.391
2021-07-23 15:00,2021-07-23 15:00,21.520,0.026,0.243,28.908
2021-07-23 16:00,2021-07-23 16:00,10.483,0.006,0.136,28.137
2021-07-23 17:00,2021-07-23 17:00,2.306,0,0.047,27.029
2021-07-23 18:00,2021-07-23 18:00,0,0,0.002,25.694
2021-07-23 19:00,2021-07-23 19:00,0,0,0,25.161
2021-07-23 20:00,2021-07-23 20:00,0,0,0,24.792
2021-07-23 21:00,2021-07-23 21:00,0,0,0,24.450
2021-07-23 22:00,2021-07-23 22:00,0,0,0,24.123
2021-07-23 23:00,2021-07-23 23:00,0,0,0,23.811
2021-07-24 00:00,2021-07-24 00:00,0,0,0,23.512
2021-07-24 01:00,2021-07-24 01:00,0,0,0,23.333
2021-07-24 02:00,2021-07-24 02:00,0,0,0,23.153
2021-07-24 03:00,2021-07-24 03:00,0,0,0,23.009
2021-07-24 04:00,2021-07-24 04:00,0,0,0,22.898
2021-07-24 05:00,2021-07-24 05:00,0,0,0.001,22.814
2021-07-24 06:00,2021-07-24 06:00,3.293,0,0.058,23.440
2021-07-24 07:00,2021-07-24 07:00,15.431,0.028,0.167,25.016
2021-07-24 08:00,2021-07-24 08:00,26.876,0.079,0.250,26.533
2021-07-24 09:00,2021-07-24 09:00,34.749,0.103,0.323,27.527
2021-07-24 10:00,2021-07-24 10:00,38.501,0.100,0.375,28.182
2021-07-24 11:00,2021-07-24 11:00,40.025,0.093,0.402,28.613
2021-07-24 12:00,2021-07-24 12:00,38.868,0.081,0.401,28.857
2021-07-24 13:00,2021-07-24 13:00,35.791,0.066,0.377,28.968
2021-07-24 14:00,2021-07-24 14:00,26.840,0.031,0.301,28.585
2021-07-24 15:00,2021-07-24 15:00,16.908,0.011,0.204,27.915
2021-07-24 16:00,2021-07-24 16:00,9.463,0.004,0.126,27.222
2021-07-24 17:00,2021-07-24 17:00,2.750,0,0.052,26.416
2021-07-24 18:00,2021-07-24 18:00,0,0,0.003,25.205
2021-07-24 19:00,2021-07-24 19:00,0,0,0,24.735
2021-07-24 20:00,2021-07-24 20:00,0,0,0,24.451
2021-07-24 21:00,2021-07-24 21:00,0,0,0,24.239
2021-07-24 22:00,2021-07-24 22:00,0,0,0,24.061
2021-07-24 23:00,2021-07-24 23:00,0,0,0,23.814
2021-07-25 00:00,2021-07-25 00:00,0,0,0,23.534
2021-07-25 01:00,2021-07-25 01:00,0,0,0,23.283
2021-07-25 02:00,2021-07-25 02:00,0,0,0,23.075
2021-07-25 03:00,2021-07-25 03:00,0,0,0,22.876
2021-07-25 04:00,2021-07-25 04:00,0,0,0,22.708
2021-07-25 05:00,2021-07-25 05:00,0,0,0.001,22.554
2021-07-25 06:00,2021-07-25 06:00,3.523,0,0.061,23.222
2021-07-25 07:00,2021-07-25 07:00,14.957,0.036,0.154,24.656
2021-07-25 08:00,2021-07-25 08:00,28.447,0.141,0.207,26.545
2021-07-25 09:00,2021-07-25 09:00,40.541,0.273,0.228,27.915
2021-07-25 10:00,2021-07-25 10:00,49.212,0.381,0.238,28.946
2021-07-25 11:00,2021-07-25 11:00,53.439,0.431,0.249,29.698
2021-07-25 12:00,2021-07-25 12:00,52.465,0.397,0.271,30.068
2021-07-25 13:00,2021-07-25 13:00,47.565,0.312,0.288,30.154
2021-07-25 14:00,2021-07-25 14:00,38.021,0.180,0.293,29.962
2021-07-25 15:00,2021-07-25 15:00,26.862,0.082,0.251,29.521
2021-07-25 16:00,2021-07-25 16:00,14.794,0.024,0.168,28.806
2021-07-25 17:00,2021-07-25 17:00,4.269,0.001,0.070,27.639
2021-07-25 18:00,2021-07-25 18:00,0,0,0.004,25.952
2021-07-25 19:00,2021-07-25 19:00,0,0,0,25.267
2021-07-25 20:00,2021-07-25 20:00,0,0,0,24.851
2021-07-25 21:00,2021-07-25 21:00,0,0,0,24.483
2021-07-25 22:00,2021-07-25 22:00,0,0,0,24.172
2021-07-25 23:00,2021-07-25 23:00,0,0,0,23.890
2021-07-26 00:00,2021-07-26 00:00,0,0,0,23.654
2021-07-26 01:00,2021-07-26 01:00,0,0,0,23.409
2021-07-26 02:00,2021-07-26 02:00,0,0,0,23.171
2021-07-26 03:00,2021-07-26 03:00,0,0,0,22.920
2021-07-26 04:00,2021-07-26 04:00,0,0,0,22.689
2021-07-26 05:00,2021-07-26 05:00,0,0,0.001,22.530
2021-07-26 06:00,2021-07-26 06:00,2.891,0,0.053,23.095
2021-07-26 07:00,2021-07-26 07:00,13.186,0.017,0.153,24.478
2021-07-26 08:00,2021-07-26 08:00,25.643,0.076,0.238,26.522
2021-07-26 09:00,2021-07-26 09:00,38.433,0.201,0.273,28.113
2021-07-26 10:00,2021-07-26 10:00,47.736,0.325,0.275,29.345
2021-07-26 11:00,2021-07-26 11:00,51.813,0.373,0.287,30.229
2021-07-26 12:00,2021-07-26 12:00,50.957,0.344,0.306,30.734
2021-07-26 13:00,2021-07-26 13:00,46.118,0.269,0.314,30.911
2021-07-26 14:00,2021-07-26 14:00,38.642,0.188,0.295,30.845
2021-07-26 15:00,2021-07-26 15:00,27.548,0.091,0.253,30.485
2021-07-26 16:00,2021-07-26 16:00,15.366,0.027,0.172,29.799
2021-07-26 17:00,2021-07-26 17:00,4.377,0.001,0.071,28.636
2021-07-26 18:00,2021-07-26 18:00,0,0,0.003,26.767
2021-07-26 19:00,2021-07-26 19:00,0,0,0,26.010
2021-07-26 20:00,2021-07-26 20:00,0,0,0,25.536
2021-07-26 21:00,2021-07-26 21:00,0,0,0,25.117
2021-07-26 22:00,2021-07-26 22:00,0,0,0,24.804
2021-07-26 23:00,2021-07-26 23:00,0,0,0,24.623
2021-07-27 00:00,2021-07-27 00:00,0,0,0,24.385
2021-07-27 01:00,2021-07-27 01:00,0,0,0,24.098
2021-07-27 02:00,2021-07-27 02:00,0,0,0,23.838
2021-07-27 03:00,2021-07-27 03:00,0,0,0,23.635
2021-07-27 04:00,2021-07-27 04:00,0,0,0,23.499
2021-07-27 05:00,2021-07-27 05:00,0,0,0,23.404
2021-07-27 06:00,2021-07-27 06:00,0,0,0.015,23.508
2021-07-27 07:00,2021-07-27 07:00,3.920,0.001,0.065,23.981
