# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 9.574, -0.010 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "9.574450279766161", "lon": "-0.009847333333025919", "date_from": "2021-01-01", "date_to": "2021-12-31", "dataset": "merra2", "capacity": "5000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2021-03-05 14:00,2021-03-05 14:00,1968.791,0.204,0.307,37.703
2021-03-05 15:00,2021-03-05 15:00,1417.099,0.124,0.241,37.352
2021-03-05 16:00,2021-03-05 16:00,710.691,0.044,0.148,36.485
2021-03-05 17:00,2021-03-05 17:00,97.104,0.006,0.037,34.378
2021-03-05 18:00,2021-03-05 18:00,0,0,0,32.173
2021-03-05 19:00,2021-03-05 19:00,0,0,0,31.525
2021-03-05 20:00,2021-03-05 20:00,0,0,0,30.746
2021-03-05 21:00,2021-03-05 21:00,0,0,0,29.886
2021-03-05 22:00,2021-03-05 22:00,0,0,0,29.239
2021-03-05 23:00,2021-03-05 23:00,0,0,0,28.828
2021-03-06 00:00,2021-03-06 00:00,0,0,0,28.510
2021-03-06 01:00,2021-03-06 01:00,0,0,0,28.223
2021-03-06 02:00,2021-03-06 02:00,0,0,0,27.811
2021-03-06 03:00,2021-03-06 03:00,0,0,0,27.341
2021-03-06 04:00,2021-03-06 04:00,0,0,0,26.939
2021-03-06 05:00,2021-03-06 05:00,0,0,0,26.638
2021-03-06 06:00,2021-03-06 06:00,77.097,0.003,0.034,26.963
2021-03-06 07:00,2021-03-06 07:00,597.364,0.022,0.137,28.517
2021-03-06 08:00,2021-03-06 08:00,1159.357,0.053,0.238,30.369
2021-03-06 09:00,2021-03-06 09:00,1679.286,0.097,0.325,32.206
2021-03-06 10:00,2021-03-06 10:00,2113.720,0.154,0.386,33.841
2021-03-06 11:00,2021-03-06 11:00,2281.723,0.176,0.413,34.981
2021-03-06 12:00,2021-03-06 12:00,2294.111,0.180,0.416,35.733
2021-03-06 13:00,2021-03-06 13:00,2015.478,0.133,0.387,36.065
2021-03-06 14:00,2021-03-06 14:00,1580.375,0.081,0.324,36.010
2021-03-06 15:00,2021-03-06 15:00,1050.660,0.039,0.233,35.580
2021-03-06 16:00,2021-03-06 16:00,486.800,0.013,0.125,34.762
2021-03-06 17:00,2021-03-06 17:00,61.502,0.002,0.032,32.960
2021-03-06 18:00,2021-03-06 18:00,0,0,0,31.117
2021-03-06 19:00,2021-03-06 19:00,0,0,0,30.519
2021-03-06 20:00,2021-03-06 20:00,0,0,0,29.918
2021-03-06 21:00,2021-03-06 21:00,0,0,0,29.441
2021-03-06 22:00,2021-03-06 22:00,0,0,0,29.039
2021-03-06 23:00,2021-03-06 23:00,0,0,0,28.623
2021-03-07 00:00,2021-03-07 00:00,0,0,0,28.217
2021-03-07 01:00,2021-03-07 01:00,0,0,0,27.849
2021-03-07 02:00,2021-03-07 02:00,0,0,0,27.551
2021-03-07 03:00,2021-03-07 03:00,0,0,0,27.250
2021-03-07 04:00,2021-03-07 04:00,0,0,0,26.993
2021-03-07 05:00,2021-03-07 05:00,0,0,0,26.773
2021-03-07 06:00,2021-03-07 06:00,42.178,0.002,0.027,27.089
2021-03-07 07:00,2021-03-07 07:00,455.802,0.011,0.116,28.568
2021-03-07 08:00,2021-03-07 08:00,1047.623,0.037,0.228,30.934
2021-03-07 09:00,2021-03-07 09:00,1548.567,0.072,0.319,32.982
2021-03-07 10:00,2021-03-07 10:00,1877.084,0.102,0.376,34.350
2021-03-07 11:00,2021-03-07 11:00,2406.342,0.210,0.417,35.696
2021-03-07 12:00,2021-03-07 12:00,2392.589,0.216,0.410,36.464
2021-03-07 13:00,2021-03-07 13:00,2313.462,0.224,0.381,36.947
2021-03-07 14:00,2021-03-07 14:00,1935.061,0.166,0.335,37.014
2021-03-07 15:00,2021-03-07 15:00,1148.910,0.052,0.245,36.434
2021-03-07 16:00,2021-03-07 16:00,361.736,0.006,0.102,35.378
2021-03-07 17:00,2021-03-07 17:00,27.518,0.001,0.024,33.769
2021-03-07 18:00,2021-03-07 18:00,0,0,0,32.205
2021-03-07 19:00,2021-03-07 19:00,0,0,0,31.042
2021-03-07 20:00,2021-03-07 20:00,0,0,0,30.083
2021-03-07 21:00,2021-03-07 21:00,0,0,0,29.490
2021-03-07 22:00,2021-03-07 22:00,0,0,0,29.080
2021-03-07 23:00,2021-03-07 23:00,0,0,0,28.765
2021-03-08 00:00,2021-03-08 00:00,0,0,0,28.504
2021-03-08 01:00,2021-03-08 01:00,0,0,0,28.218
2021-03-08 02:00,2021-03-08 02:00,0,0,0,27.866
2021-03-08 03:00,2021-03-08 03:00,0,0,0,27.504
2021-03-08 04:00,2021-03-08 04:00,0,0,0,27.150
2021-03-08 05:00,2021-03-08 05:00,0,0,0,26.810
2021-03-08 06:00,2021-03-08 06:00,84.491,0.004,0.036,27.011
2021-03-08 07:00,2021-03-08 07:00,672.490,0.029,0.148,28.762
2021-03-08 08:00,2021-03-08 08:00,1149.072,0.049,0.240,30.867
2021-03-08 09:00,2021-03-08 09:00,1518.883,0.065,0.316,32.298
2021-03-08 10:00,2021-03-08 10:00,1828.455,0.086,0.377,33.556
2021-03-08 11:00,2021-03-08 11:00,2028.481,0.107,0.412,34.699
2021-03-08 12:00,2021-03-08 12:00,2058.480,0.114,0.416,35.595
2021-03-08 13:00,2021-03-08 13:00,1861.242,0.094,0.384,36.107
2021-03-08 14:00,2021-03-08 14:00,1441.797,0.056,0.314,36.091
2021-03-08 15:00,2021-03-08 15:00,955.959,0.028,0.222,35.668
2021-03-08 16:00,2021-03-08 16:00,446.228,0.010,0.119,34.897
2021-03-08 17:00,2021-03-08 17:00,44.893,0.001,0.028,33.106
2021-03-08 18:00,2021-03-08 18:00,0,0,0,31.521
2021-03-08 19:00,2021-03-08 19:00,0,0,0,30.824
2021-03-08 20:00,2021-03-08 20:00,0,0,0,30.159
2021-03-08 21:00,2021-03-08 21:00,0,0,0,29.555
2021-03-08 22:00,2021-03-08 22:00,0,0,0,29.068
2021-03-08 23:00,2021-03-08 23:00,0,0,0,28.642
2021-03-09 00:00,2021-03-09 00:00,0,0,0,28.229
2021-03-09 01:00,2021-03-09 01:00,0,0,0,27.830
2021-03-09 02:00,2021-03-09 02:00,0,0,0,27.454
2021-03-09 03:00,2021-03-09 03:00,0,0,0,27.102
2021-03-09 04:00,2021-03-09 04:00,0,0,0,26.785
2021-03-09 05:00,2021-03-09 05:00,0,0,0,26.489
2021-03-09 06:00,2021-03-09 06:00,67.061,0.002,0.032,26.739
2021-03-09 07:00,2021-03-09 07:00,595.262,0.019,0.140,28.474
2021-03-09 08:00,2021-03-09 08:00,1115.982,0.041,0.241,30.918
2021-03-09 09:00,2021-03-09 09:00,1356.601,0.041,0.301,32.286
2021-03-09 10:00,2021-03-09 10:00,1417.216,0.033,0.325,32.961
2021-03-09 11:00,2021-03-09 11:00,1484.996,0.033,0.343,33.420
2021-03-09 12:00,2021-03-09 12:00,1601.934,0.041,0.365,33.882
2021-03-09 13:00,2021-03-09 13:00,1502.874,0.039,0.342,34.102
2021-03-09 14:00,2021-03-09 14:00,1236.359,0.030,0.285,33.994
2021-03-09 15:00,2021-03-09 15:00,847.208,0.017,0.204,33.572
2021-03-09 16:00,2021-03-09 16:00,424.324,0.008,0.114,32.876
2021-03-09 17:00,2021-03-09 17:00,50.464,0.001,0.030,31.422
2021-03-09 18:00,2021-03-09 18:00,0,0,0,30.015
2021-03-09 19:00,2021-03-09 19:00,0,0,0,29.491
2021-03-09 20:00,2021-03-09 20:00,0,0,0,28.938
2021-03-09 21:00,2021-03-09 21:00,0,0,0,28.475
2021-03-09 22:00,2021-03-09 22:00,0,0,0,28.055
2021-03-09 23:00,2021-03-09 23:00,0,0,0,27.693
2021-03-10 00:00,2021-03-10 00:00,0,0,0,27.326
2021-03-10 01:00,2021-03-10 01:00,0,0,0,26.929
2021-03-10 02:00,2021-03-10 02:00,0,0,0,26.538
2021-03-10 03:00,2021-03-10 03:00,0,0,0,26.146
2021-03-10 04:00,2021-03-10 04:00,0,0,0,25.740
2021-03-10 05:00,2021-03-10 05:00,0,0,0,25.378
2021-03-10 06:00,2021-03-10 06:00,101.035,0.005,0.038,25.467
2021-03-10 07:00,2021-03-10 07:00,754.101,0.047,0.147,26.998
2021-03-10 08:00,2021-03-10 08:00,1653.981,0.181,0.229,29.471
2021-03-10 09:00,2021-03-10 09:00,2282.653,0.309,0.270,31.867
2021-03-10 10:00,2021-03-10 10:00,2801.593,0.457,0.279,33.953
2021-03-10 11:00,2021-03-10 11:00,3008.144,0.518,0.288,35.502
2021-03-10 12:00,2021-03-10 12:00,2890.328,0.465,0.309,36.390
2021-03-10 13:00,2021-03-10 13:00,2628.458,0.385,0.311,36.801
2021-03-10 14:00,2021-03-10 14:00,2014.712,0.216,0.304,36.543
2021-03-10 15:00,2021-03-10 15:00,1346.424,0.100,0.245,35.896
2021-03-10 16:00,2021-03-10 16:00,625.279,0.028,0.142,35.080
2021-03-10 17:00,2021-03-10 17:00,68.653,0.003,0.033,33.961
2021-03-10 18:00,2021-03-10 18:00,0,0,0,32.246
2021-03-10 19:00,2021-03-10 19:00,0,0,0,31.235
2021-03-10 20:00,2021-03-10 20:00,0,0,0,30.323
2021-03-10 21:00,2021-03-10 21:00,0,0,0,29.538
2021-03-10 22:00,2021-03-10 22:00,0,0,0,28.796
2021-03-10 23:00,2021-03-10 23:00,0,0,0,28.132
2021-03-11 00:00,2021-03-11 00:00,0,0,0,27.382
2021-03-11 01:00,2021-03-11 01:00,0,0,0,26.738
2021-03-11 02:00,2021-03-11 02:00,0,0,0,26.214
2021-03-11 03:00,2021-03-11 03:00,0,0,0,25.879
2021-03-11 04:00,2021-03-11 04:00,0,0,0,25.711
2021-03-11 05:00,2021-03-11 05:00,0,0,0,25.612
2021-03-11 06:00,2021-03-11 06:00,63.177,0.002,0.031,25.867
2021-03-11 07:00,2021-03-11 07:00,484.477,0.011,0.121,27.134
2021-03-11 08:00,2021-03-11 08:00,1006.088,0.030,0.223,28.724
2021-03-11 09:00,2021-03-11 09:00,1296.114,0.037,0.286,29.787
2021-03-11 10:00,2021-03-11 10:00,1613.068,0.053,0.349,30.448
2021-03-11 11:00,2021-03-11 11:00,1874.264,0.076,0.393,31.129
2021-03-11 12:00,2021-03-11 12:00,2145.870,0.126,0.417,31.991
2021-03-11 13:00,2021-03-11 13:00,2151.108,0.154,0.392,32.596
2021-03-11 14:00,2021-03-11 14:00,1859.081,0.133,0.336,32.658
2021-03-11 15:00,2021-03-11 15:00,1354.287,0.084,0.257,32.187
2021-03-11 16:00,2021-03-11 16:00,749.523,0.039,0.157,31.276
2021-03-11 17:00,2021-03-11 17:00,121.715,0.005,0.044,29.187
2021-03-11 18:00,2021-03-11 18:00,0,0,0,27.335
2021-03-11 19:00,2021-03-11 19:00,0,0,0,26.820
2021-03-11 20:00,2021-03-11 20:00,0,0,0,26.369
2021-03-11 21:00,2021-03-11 21:00,0,0,0,25.941
2021-03-11 22:00,2021-03-11 22:00,0,0,0,25.561
2021-03-11 23:00,2021-03-11 23:00,0,0,0,25.232
2021-03-12 00:00,2021-03-12 00:00,0,0,0,24.933
2021-03-12 01:00,2021-03-12 01:00,0,0,0,24.653
2021-03-12 02:00,2021-03-12 02:00,0,0,0,24.381
2021-03-12 03:00,2021-03-12 03:00,0,0,0,24.045
2021-03-12 04:00,2021-03-12 04:00,0,0,0,23.767
2021-03-12 05:00,2021-03-12 05:00,0,0,0,23.656
2021-03-12 06:00,2021-03-12 06:00,148.851,0.011,0.043,24.293
2021-03-12 07:00,2021-03-12 07:00,925.686,0.086,0.146,26.410
2021-03-12 08:00,2021-03-12 08:00,1731.577,0.219,0.209,29.223
2021-03-12 09:00,2021-03-12 09:00,2487.235,0.411,0.225,31.812
2021-03-12 10:00,2021-03-12 10:00,3013.924,0.582,0.219,34.021
2021-03-12 11:00,2021-03-12 11:00,3269.451,0.678,0.214,35.717
2021-03-12 12:00,2021-03-12 12:00,3240.630,0.673,0.215,36.815
2021-03-12 13:00,2021-03-12 13:00,3022.588,0.610,0.210,37.419
2021-03-12 14:00,2021-03-12 14:00,2439.122,0.411,0.232,37.409
2021-03-12 15:00,2021-03-12 15:00,1338.558,0.107,0.238,36.602
2021-03-12 16:00,2021-03-12 16:00,570.974,0.022,0.135,35.525
2021-03-12 17:00,2021-03-12 17:00,42.566,0.002,0.027,33.534
2021-03-12 18:00,2021-03-12 18:00,0,0,0,31.470
2021-03-12 19:00,2021-03-12 19:00,0,0,0,30.484
2021-03-12 20:00,2021-03-12 20:00,0,0,0,29.527
2021-03-12 21:00,2021-03-12 21:00,0,0,0,28.726
2021-03-12 22:00,2021-03-12 22:00,0,0,0,28.107
2021-03-12 23:00,2021-03-12 23:00,0,0,0,27.667
2021-03-13 00:00,2021-03-13 00:00,0,0,0,27.265
2021-03-13 01:00,2021-03-13 01:00,0,0,0,26.888
2021-03-13 02:00,2021-03-13 02:00,0,0,0,26.529
2021-03-13 03:00,2021-03-13 03:00,0,0,0,26.238
2021-03-13 04:00,2021-03-13 04:00,0,0,0,26.031
2021-03-13 05:00,2021-03-13 05:00,0,0,0,25.856
2021-03-13 06:00,2021-03-13 06:00,36.341,0.001,0.025,26.074
2021-03-13 07:00,2021-03-13 07:00,377.962,0.006,0.103,27.055
2021-03-13 08:00,2021-03-13 08:00,782.945,0.013,0.188,28.365
2021-03-13 09:00,2021-03-13 09:00,1208.092,0.026,0.276,29.681
2021-03-13 10:00,2021-03-13 10:00,1582.927,0.045,0.350,30.835
2021-03-13 11:00,2021-03-13 11:00,1978.721,0.084,0.414,31.901
2021-03-13 12:00,2021-03-13 12:00,2142.293,0.115,0.429,32.740
2021-03-13 13:00,2021-03-13 13:00,1998.103,0.105,0.402,33.215
2021-03-13 14:00,2021-03-13 14:00,1391.792,0.042,0.309,33.087
2021-03-13 15:00,2021-03-13 15:00,779.614,0.013,0.191,32.471
2021-03-13 16:00,2021-03-13 16:00,368.236,0.005,0.103,31.612
2021-03-13 17:00,2021-03-13 17:00,36.848,0.001,0.026,30.134
2021-03-13 18:00,2021-03-13 18:00,0,0,0,28.523
2021-03-13 19:00,2021-03-13 19:00,0,0,0,27.694
2021-03-13 20:00,2021-03-13 20:00,0,0,0,27.042
2021-03-13 21:00,2021-03-13 21:00,0,0,0,26.550
2021-03-13 22:00,2021-03-13 22:00,0,0,0,26.118
2021-03-13 23:00,2021-03-13 23:00,0,0,0,25.726
2021-03-14 00:00,2021-03-14 00:00,0,0,0,25.348
2021-03-14 01:00,2021-03-14 01:00,0,0,0,25.030
2021-03-14 02:00,2021-03-14 02:00,0,0,0,24.761
2021-03-14 03:00,2021-03-14 03:00,0,0,0,24.566
2021-03-14 04:00,2021-03-14 04:00,0,0,0,24.364
2021-03-14 05:00,2021-03-14 05:00,0,0,0,24.298
2021-03-14 06:00,2021-03-14 06:00,33.078,0.001,0.024,24.597
2021-03-14 07:00,2021-03-14 07:00,426.172,0.008,0.111,25.651
2021-03-14 08:00,2021-03-14 08:00,1160.634,0.046,0.241,27.560
2021-03-14 09:00,2021-03-14 09:00,1980.277,0.158,0.335,29.940
2021-03-14 10:00,2021-03-14 10:00,2447.491,0.252,0.374,31.908
2021-03-14 11:00,2021-03-14 11:00,2661.909,0.293,0.398,33.125
2021-03-14 12:00,2021-03-14 12:00,2347.660,0.185,0.418,33.592
2021-03-14 13:00,2021-03-14 13:00,2000.566,0.117,0.392,33.651
2021-03-14 14:00,2021-03-14 14:00,1487.640,0.058,0.318,33.308
2021-03-14 15:00,2021-03-14 15:00,910.091,0.022,0.213,32.520
2021-03-14 16:00,2021-03-14 16:00,376.959,0.006,0.104,31.235
2021-03-14 17:00,2021-03-14 17:00,29.848,0.001,0.024,29.359
2021-03-14 18:00,2021-03-14 18:00,0,0,0,27.777
2021-03-14 19:00,2021-03-14 19:00,0,0,0,26.925
2021-03-14 20:00,2021-03-14 20:00,0,0,0,26.192
2021-03-14 21:00,2021-03-14 21:00,0,0,0,25.626
2021-03-14 22:00,2021-03-14 22:00,0,0,0,25.180
2021-03-14 23:00,2021-03-14 23:00,0,0,0,24.808
2021-03-15 00:00,2021-03-15 00:00,0,0,0,24.421
2021-03-15 01:00,2021-03-15 01:00,0,0,0,24.058
2021-03-15 02:00,2021-03-15 02:00,0,0,0,23.751
2021-03-15 03:00,2021-03-15 03:00,0,0,0,23.382
2021-03-15 04:00,2021-03-15 04:00,0,0,0,23.139
2021-03-15 05:00,2021-03-15 05:00,0,0,0,22.962
2021-03-15 06:00,2021-03-15 06:00,87.894,0.003,0.036,23.415
2021-03-15 07:00,2021-03-15 07:00,691.286,0.031,0.147,24.987
2021-03-15 08:00,2021-03-15 08:00,1429.955,0.103,0.248,27.353
2021-03-15 09:00,2021-03-15 09:00,2065.813,0.201,0.315,29.891
2021-03-15 10:00,2021-03-15 10:00,2378.772,0.242,0.364,31.876
2021-03-15 11:00,2021-03-15 11:00,2399.099,0.218,0.398,33.207
2021-03-15 12:00,2021-03-15 12:00,2436.477,0.234,0.397,34.194
2021-03-15 13:00,2021-03-15 13:00,2389.876,0.257,0.363,34.954
2021-03-15 14:00,2021-03-15 14:00,2028.743,0.204,0.317,35.249
2021-03-15 15:00,2021-03-15 15:00,1412.980,0.109,0.252,35.033
2021-03-15 16:00,2021-03-15 16:00,694.950,0.034,0.152,34.211
2021-03-15 17:00,2021-03-15 17:00,96.889,0.003,0.040,32.390
2021-03-15 18:00,2021-03-15 18:00,0,0,0,30.343
2021-03-15 19:00,2021-03-15 19:00,0,0,0,28.871
2021-03-15 20:00,2021-03-15 20:00,0,0,0,27.840
2021-03-15 21:00,2021-03-15 21:00,0,0,0,27.015
2021-03-15 22:00,2021-03-15 22:00,0,0,0,26.222
2021-03-15 23:00,2021-03-15 23:00,0,0,0,25.459
2021-03-16 00:00,2021-03-16 00:00,0,0,0,24.803
2021-03-16 01:00,2021-03-16 01:00,0,0,0,24.211
2021-03-16 02:00,2021-03-16 02:00,0,0,0,23.701
2021-03-16 03:00,2021-03-16 03:00,0,0,0,23.302
2021-03-16 04:00,2021-03-16 04:00,0,0,0,23.018
2021-03-16 05:00,2021-03-16 05:00,0,0,0,22.841
2021-03-16 06:00,2021-03-16 06:00,123.531,0.006,0.042,23.359
2021-03-16 07:00,2021-03-16 07:00,845.195,0.056,0.157,25.595
2021-03-16 08:00,2021-03-16 08:00,1665.746,0.173,0.239,28.856
2021-03-16 09:00,2021-03-16 09:00,2164.884,0.242,0.304,31.342
2021-03-16 10:00,2021-03-16 10:00,2422.138,0.260,0.362,33.038
2021-03-16 11:00,2021-03-16 11:00,2408.070,0.219,0.403,34.175
2021-03-16 12:00,2021-03-16 12:00,2291.180,0.181,0.411,34.965
2021-03-16 13:00,2021-03-16 13:00,1979.970,0.124,0.384,35.371
2021-03-16 14:00,2021-03-16 14:00,1559.492,0.076,0.322,35.391
2021-03-16 15:00,2021-03-16 15:00,1049.420,0.038,0.233,35.061
2021-03-16 16:00,2021-03-16 16:00,501.067,0.013,0.128,34.155
2021-03-16 17:00,2021-03-16 17:00,63.387,0.002,0.033,31.720
2021-03-16 18:00,2021-03-16 18:00,0,0,0,29.657
2021-03-16 19:00,2021-03-16 19:00,0,0,0,28.960
2021-03-16 20:00,2021-03-16 20:00,0,0,0,28.349
2021-03-16 21:00,2021-03-16 21:00,0,0,0,27.752
2021-03-16 22:00,2021-03-16 22:00,0,0,0,27.178
2021-03-16 23:00,2021-03-16 23:00,0,0,0,26.667
2021-03-17 00:00,2021-03-17 00:00,0,0,0,26.219
2021-03-17 01:00,2021-03-17 01:00,0,0,0,25.805
2021-03-17 02:00,2021-03-17 02:00,0,0,0,25.477
2021-03-17 03:00,2021-03-17 03:00,0,0,0,25.217
2021-03-17 04:00,2021-03-17 04:00,0,0,0,25.005
2021-03-17 05:00,2021-03-17 05:00,0,0,0,24.856
2021-03-17 06:00,2021-03-17 06:00,68.473,0.002,0.033,25.093
2021-03-17 07:00,2021-03-17 07:00,580.307,0.015,0.139,26.513
2021-03-17 08:00,2021-03-17 08:00,1022.233,0.028,0.228,28.274
2021-03-17 09:00,2021-03-17 09:00,1479.005,0.050,0.317,29.869
2021-03-17 10:00,2021-03-17 10:00,1797.865,0.070,0.380,31.140
2021-03-17 11:00,2021-03-17 11:00,1917.875,0.074,0.409,31.984
2021-03-17 12:00,2021-03-17 12:00,1813.880,0.061,0.396,32.373
2021-03-17 13:00,2021-03-17 13:00,1602.936,0.046,0.357,32.391
2021-03-17 14:00,2021-03-17 14:00,1249.311,0.028,0.287,32.085
2021-03-17 15:00,2021-03-17 15:00,761.503,0.012,0.187,31.399
2021-03-17 16:00,2021-03-17 16:00,360.904,0.005,0.101,30.540
2021-03-17 17:00,2021-03-17 17:00,40.227,0.001,0.027,29.011
2021-03-17 18:00,2021-03-17 18:00,0,0,0,27.600
2021-03-17 19:00,2021-03-17 19:00,0,0,0,27.130
2021-03-17 20:00,2021-03-17 20:00,0,0,0,26.745
2021-03-17 21:00,2021-03-17 21:00,0,0,0,26.367
2021-03-17 22:00,2021-03-17 22:00,0,0,0,26.012
2021-03-17 23:00,2021-03-17 23:00,0,0,0,25.677
2021-03-18 00:00,2021-03-18 00:00,0,0,0,25.365
2021-03-18 01:00,2021-03-18 01:00,0,0,0,25.087
2021-03-18 02:00,2021-03-18 02:00,0,0,0,24.836
2021-03-18 03:00,2021-03-18 03:00,0,0,0,24.608
2021-03-18 04:00,2021-03-18 04:00,0,0,0,24.417
2021-03-18 05:00,2021-03-18 05:00,0,0,0,24.262
2021-03-18 06:00,2021-03-18 06:00,6.748,0,0.018,24.356
2021-03-18 07:00,2021-03-18 07:00,263.111,0.002,0.079,25.090
2021-03-18 08:00,2021-03-18 08:00,663.201,0.007,0.165,26.323
2021-03-18 09:00,2021-03-18 09:00,1142.982,0.018,0.266,27.773
2021-03-18 10:00,2021-03-18 10:00,1456.819,0.028,0.333,29.021
2021-03-18 11:00,2021-03-18 11:00,1562.479,0.030,0.358,29.915
2021-03-18 12:00,2021-03-18 12:00,1533.027,0.028,0.354,30.484
2021-03-18 13:00,2021-03-18 13:00,1301.295,0.020,0.306,30.654
2021-03-18 14:00,2021-03-18 14:00,1011.610,0.013,0.244,30.550
2021-03-18 15:00,2021-03-18 15:00,641.317,0.006,0.164,30.182
2021-03-18 16:00,2021-03-18 16:00,287.008,0.002,0.086,29.505
2021-03-18 17:00,2021-03-18 17:00,19.727,0,0.022,28.122
2021-03-18 18:00,2021-03-18 18:00,0,0,0,26.923
2021-03-18 19:00,2021-03-18 19:00,0,0,0,26.492
2021-03-18 20:00,2021-03-18 20:00,0,0,0,26.123
2021-03-18 21:00,2021-03-18 21:00,0,0,0,25.739
2021-03-18 22:00,2021-03-18 22:00,0,0,0,25.346
2021-03-18 23:00,2021-03-18 23:00,0,0,0,25.008
2021-03-19 00:00,2021-03-19 00:00,0,0,0,24.684
2021-03-19 01:00,2021-03-19 01:00,0,0,0,24.355
2021-03-19 02:00,2021-03-19 02:00,0,0,0,24.034
2021-03-19 03:00,2021-03-19 03:00,0,0,0,23.742
2021-03-19 04:00,2021-03-19 04:00,0,0,0,23.467
2021-03-19 05:00,2021-03-19 05:00,0,0,0,23.207
2021-03-19 06:00,2021-03-19 06:00,123.885,0.005,0.043,23.841
2021-03-19 07:00,2021-03-19 07:00,821.217,0.052,0.156,25.888
2021-03-19 08:00,2021-03-19 08:00,1669.810,0.177,0.234,28.579
2021-03-19 09:00,2021-03-19 09:00,2238.419,0.277,0.287,30.693
2021-03-19 10:00,2021-03-19 10:00,2620.359,0.352,0.324,32.324
2021-03-19 11:00,2021-03-19 11:00,2764.996,0.374,0.349,33.557
2021-03-19 12:00,2021-03-19 12:00,2746.997,0.368,0.353,34.416
2021-03-19 13:00,2021-03-19 13:00,2469.822,0.293,0.349,34.808
2021-03-19 14:00,2021-03-19 14:00,1963.633,0.180,0.322,34.735
2021-03-19 15:00,2021-03-19 15:00,1274.977,0.075,0.250,34.189
2021-03-19 16:00,2021-03-19 16:00,623.729,0.023,0.146,33.410
2021-03-19 17:00,2021-03-19 17:00,72.920,0.002,0.035,32.123
2021-03-19 18:00,2021-03-19 18:00,0,0,0,30.306
2021-03-19 19:00,2021-03-19 19:00,0,0,0,29.300
2021-03-19 20:00,2021-03-19 20:00,0,0,0,28.518
2021-03-19 21:00,2021-03-19 21:00,0,0,0,27.911
2021-03-19 22:00,2021-03-19 22:00,0,0,0,27.383
2021-03-19 23:00,2021-03-19 23:00,0,0,0,26.881
2021-03-20 00:00,2021-03-20 00:00,0,0,0,26.392
2021-03-20 01:00,2021-03-20 01:00,0,0,0,25.924
2021-03-20 02:00,2021-03-20 02:00,0,0,0,25.521
2021-03-20 03:00,2021-03-20 03:00,0,0,0,25.174
2021-03-20 04:00,2021-03-20 04:00,0,0,0,24.888
2021-03-20 05:00,2021-03-20 05:00,0,0,0,24.656
2021-03-20 06:00,2021-03-20 06:00,101.989,0.003,0.040,25.015
2021-03-20 07:00,2021-03-20 07:00,723.942,0.032,0.155,26.585
2021-03-20 08:00,2021-03-20 08:00,1423.061,0.096,0.255,28.748
2021-03-20 09:00,2021-03-20 09:00,2113.084,0.210,0.322,30.961
2021-03-20 10:00,2021-03-20 10:00,2410.448,0.244,0.373,32.489
2021-03-20 11:00,2021-03-20 11:00,2442.870,0.220,0.408,33.291
2021-03-20 12:00,2021-03-20 12:00,2462.704,0.223,0.413,33.737
2021-03-20 13:00,2021-03-20 13:00,2144.060,0.154,0.394,33.747
2021-03-20 14:00,2021-03-20 14:00,1544.261,0.066,0.324,33.333
2021-03-20 15:00,2021-03-20 15:00,935.314,0.024,0.217,32.619
2021-03-20 16:00,2021-03-20 16:00,456.148,0.009,0.120,31.649
2021-03-20 17:00,2021-03-20 17:00,66.495,0.001,0.033,29.803
2021-03-20 18:00,2021-03-20 18:00,0,0,0,28.186
2021-03-20 19:00,2021-03-20 19:00,0,0,0,27.680
2021-03-20 20:00,2021-03-20 20:00,0,0,0,27.181
2021-03-20 21:00,2021-03-20 21:00,0,0,0,26.727
2021-03-20 22:00,2021-03-20 22:00,0,0,0,26.332
2021-03-20 23:00,2021-03-20 23:00,0,0,0,25.978
2021-03-21 00:00,2021-03-21 00:00,0,0,0,25.551
2021-03-21 01:00,2021-03-21 01:00,0,0,0,25.119
2021-03-21 02:00,2021-03-21 02:00,0,0,0,24.725
2021-03-21 03:00,2021-03-21 03:00,0,0,0,24.364
2021-03-21 04:00,2021-03-21 04:00,0,0,0,24.130
2021-03-21 05:00,2021-03-21 05:00,0,0,0,24.028
2021-03-21 06:00,2021-03-21 06:00,98.936,0.003,0.039,24.393
2021-03-21 07:00,2021-03-21 07:00,659.652,0.025,0.147,26.016
2021-03-21 08:00,2021-03-21 08:00,1322.711,0.075,0.252,28.153
2021-03-21 09:00,2021-03-21 09:00,1783.776,0.116,0.328,30.004
2021-03-21 10:00,2021-03-21 10:00,2215.109,0.180,0.380,31.665
2021-03-21 11:00,2021-03-21 11:00,2505.893,0.250,0.396,33.156
2021-03-21 12:00,2021-03-21 12:00,2658.637,0.318,0.378,34.438
2021-03-21 13:00,2021-03-21 13:00,2479.491,0.294,0.352,35.248
